Time [s],Channel 2,Channel 3
0.148751448,1,0
0.148756928,0,0
0.148757330,0,1
0.148762808,0,0
0.148763208,1,0
0.148768688,0,0
0.148769090,0,1
0.148774570,0,0
0.148774968,1,0
0.148780448,0,0
0.148780850,0,1
0.148786330,0,0
0.148786728,1,0
0.148792208,0,0
0.148792610,0,1
0.148798090,0,0
0.148798488,1,0
0.148803968,0,0
0.148804370,0,1
0.148809850,0,0
0.148810250,1,0
0.148815730,0,0
0.148816132,0,1
0.148821610,0,0
0.148822010,1,0
0.148827490,0,0
0.148827890,0,1
0.148833370,0,0
0.148833770,1,0
0.148839250,0,0
0.148839652,0,1
0.148845130,0,0
0.148845530,1,0
0.148851010,0,0
0.148851412,0,1
0.148856892,0,0
0.148857290,1,0
0.148862770,0,0
0.148863172,0,1
0.148868652,0,0
0.148869050,1,0
0.148874530,0,0
0.148874932,0,1
0.148880412,0,0
0.148880810,1,0
0.148886290,0,0
0.148886692,0,1
0.148892172,0,0
0.148892570,1,0
0.148898050,0,0
0.148898452,0,1
0.148903932,0,0
0.148904332,1,0
0.148909810,0,0
0.148910212,0,1
0.148915692,0,0
0.148916092,1,0
0.148921572,0,0
0.148921974,0,1
0.148927452,0,0
0.148927852,1,0
0.148933332,0,0
0.148933734,0,1
0.148939214,0,0
0.148939612,1,0
0.148945092,0,0
0.148945494,0,1
0.148950974,0,0
0.148951372,1,0
0.148956852,0,0
0.148957254,0,1
0.148962734,0,0
0.148963134,1,0
0.148968612,0,0
0.148969014,0,1
0.148974494,0,0
0.148974894,1,0
0.148980374,0,0
0.148980776,0,1
0.148986254,0,0
0.148986654,1,0
0.148992134,0,0
0.148992536,0,1
0.148998014,0,0
0.148998414,1,0
0.149003894,0,0
0.149004296,0,1
0.149009774,0,0
0.149010174,1,0
0.149015654,0,0
0.149016056,0,1
0.149021536,0,0
0.149021934,1,0
0.149027414,0,0
0.149027816,0,1
0.149033296,0,0
0.149033694,1,0
0.149039174,0,0
0.149039576,0,1
0.149045056,0,0
0.149045456,1,0
0.149050934,0,0
0.149051336,0,1
0.149056816,0,0
0.149057216,1,0
0.149062696,0,0
0.149063098,0,1
0.149068576,0,0
0.149068976,1,0
0.149074456,0,0
0.149074858,0,1
0.149080336,0,0
0.149080736,1,0
0.149086216,0,0
0.149086618,0,1
0.149092096,0,0
0.149092496,1,0
0.149097976,0,0
0.149098378,0,1
0.149103858,0,0
0.149104256,1,0
0.149109736,0,0
0.149110138,0,1
0.149115618,0,0
0.149116016,1,0
0.149121496,0,0
0.149121898,0,1
0.149127378,0,0
0.149127778,1,0
0.149133256,0,0
0.149133658,0,1
0.149139138,0,0
0.149139538,1,0
0.149145018,0,0
0.149145420,0,1
0.149150900,0,0
0.149151298,1,0
0.149156778,0,0
0.149157180,0,1
0.149162658,0,0
0.149163058,1,0
0.149168538,0,0
0.149168940,0,1
0.149174420,0,0
0.149174818,1,0
0.149180298,0,0
0.149180700,0,1
0.149186180,0,0
0.149186578,1,0
0.149192058,0,0
0.149192460,0,1
0.149197940,0,0
0.149198338,1,0
0.149203818,0,0
0.149204220,0,1
0.149209700,0,0
0.149210098,1,0
0.149215578,0,0
0.149215980,0,1
0.149221460,0,0
0.149221860,1,0
0.149227340,0,0
0.149227742,0,1
0.149233220,0,0
0.149233620,1,0
0.149239100,0,0
0.149239502,0,1
0.149244982,0,0
0.149245380,1,0
0.149250860,0,0
0.149251262,0,1
0.149256742,0,0
0.149257140,1,0
0.149262620,0,0
0.149263022,0,1
0.149268502,0,0
0.149268900,1,0
0.149274380,0,0
0.149274782,0,1
0.149280262,0,0
0.149280660,1,0
0.149286140,0,0
0.149286542,0,1
0.149292022,0,0
0.149292422,1,0
0.149297902,0,0
0.149298304,0,1
0.149303782,0,0
0.149304182,1,0
0.149309662,0,0
0.149310064,0,1
0.149315544,0,0
0.149315942,1,0
0.149321422,0,0
0.149321824,0,1
0.149327304,0,0
0.149327702,1,0
0.149333182,0,0
0.149333584,0,1
0.149339064,0,0
0.149339462,1,0
0.149344942,0,0
0.149345344,0,1
0.149350824,0,0
0.149351222,1,0
0.149356702,0,0
0.149357104,0,1
0.149362584,0,0
0.149362982,1,0
0.149368462,0,0
0.149368864,0,1
0.149374344,0,0
0.149374744,1,0
0.149380222,0,0
0.149380624,0,1
0.149386104,0,0
0.149386504,1,0
0.149391984,0,0
0.149392384,0,1
0.149397864,0,0
0.149398264,1,0
0.149403744,0,0
0.149404146,0,1
0.149409626,0,0
0.149410024,1,0
0.149415504,0,0
0.149415906,0,1
0.149421386,0,0
0.149421784,1,0
0.149427264,0,0
0.149427666,0,1
0.149433146,0,0
0.149433546,1,0
0.149439024,0,0
0.149439426,0,1
0.149444906,0,0
0.149445304,1,0
0.149450784,0,0
0.149451186,0,1
0.149456666,0,0
0.149457066,1,0
0.149462544,0,0
0.149462946,0,1
0.149468426,0,0
0.149468826,1,0
0.149474306,0,0
0.149474708,0,1
0.149480186,0,0
0.149480586,1,0
0.149486066,0,0
0.149486468,0,1
0.149491948,0,0
0.149492346,1,0
0.149497826,0,0
0.149498228,0,1
0.149503708,0,0
0.149504106,1,0
0.149509586,0,0
0.149509988,0,1
0.149515468,0,0
0.149515866,1,0
0.149521346,0,0
0.149521748,0,1
0.149527228,0,0
0.149527628,1,0
0.149533106,0,0
0.149533508,0,1
0.149538988,0,0
0.149539388,1,0
0.149544868,0,0
0.149545270,0,1
0.149550748,0,0
0.149551148,1,0
0.149556628,0,0
0.149557030,0,1
0.149562508,0,0
0.149562908,1,0
0.149568388,0,0
0.149568790,0,1
0.149574270,0,0
0.149574668,1,0
0.149580148,0,0
0.149580550,0,1
0.149586030,0,0
0.149586428,1,0
0.149591908,0,0
0.149592310,0,1
0.149597790,0,0
0.149598188,1,0
0.149603668,0,0
0.149604070,0,1
0.149609550,0,0
0.149609950,1,0
0.149615430,0,0
0.149615832,0,1
0.149621310,0,0
0.149621710,1,0
0.149627190,0,0
0.149627592,0,1
0.149633072,0,0
0.149633470,1,0
0.149638950,0,0
0.149639352,0,1
0.149644832,0,0
0.149645230,1,0
0.149650710,0,0
0.149651112,0,1
0.149656592,0,0
0.149656990,1,0
0.149662470,0,0
0.149662872,0,1
0.149668352,0,0
0.149668750,1,0
0.149674230,0,0
0.149674632,0,1
0.149680112,0,0
0.149680510,1,0
0.149685990,0,0
0.149686392,0,1
0.149691872,0,0
0.149692272,1,0
0.149697752,0,0
0.149698154,0,1
0.149703632,0,0
0.149704032,1,0
0.149709512,0,0
0.149709914,0,1
0.149715392,0,0
0.149715792,1,0
0.149721272,0,0
0.149721674,0,1
0.149727154,0,0
0.149727552,1,0
0.149733032,0,0
0.149733434,0,1
0.149738914,0,0
0.149739312,1,0
0.149744792,0,0
0.149745194,0,1
0.149750674,0,0
0.149751074,1,0
0.149756552,0,0
0.149756954,0,1
0.149762434,0,0
0.149762834,1,0
0.149768312,0,0
0.149768714,0,1
0.149774194,0,0
0.149774594,1,0
0.149780072,0,0
0.149780474,0,1
0.149785954,0,0
0.149786354,1,0
0.149791834,0,0
0.149792236,0,1
0.149797714,0,0
0.149798114,1,0
0.149803594,0,0
0.149803996,0,1
0.149809474,0,0
0.149809874,1,0
0.149815354,0,0
0.149815756,0,1
0.149821236,0,0
0.149821634,1,0
0.149827114,0,0
0.149827516,0,1
0.149832996,0,0
0.149833396,1,0
0.149838874,0,0
0.149839276,0,1
0.149844756,0,0
0.149845156,1,0
0.149850636,0,0
0.149851038,0,1
0.149856516,0,0
0.149856916,1,0
0.149862396,0,0
0.149862798,0,1
0.149868278,0,0
0.149868676,1,0
0.149874156,0,0
0.149874558,0,1
0.149880038,0,0
0.149880436,1,0
0.149885916,0,0
0.149886318,0,1
0.149891796,0,0
0.149892196,1,0
0.149897676,0,0
0.149898078,0,1
0.149903558,0,0
0.149903956,1,0
0.149909436,0,0
0.149909838,0,1
0.149915318,0,0
0.149915716,1,0
0.149921196,0,0
0.149921598,0,1
0.149927078,0,0
0.149927476,1,0
0.149932956,0,0
0.149933358,0,1
0.149938838,0,0
0.149939238,1,0
0.149944718,0,0
0.149945120,0,1
0.149950598,0,0
0.149950998,1,0
0.149956478,0,0
0.149956880,0,1
0.149962360,0,0
0.149962758,1,0
0.149968238,0,0
0.149968640,0,1
0.149974120,0,0
0.149974518,1,0
0.149979998,0,0
0.149980400,0,1
0.149985880,0,0
0.149986278,1,0
0.149991758,0,0
0.149992160,0,1
0.149997640,0,0
0.149998040,1,0
0.150003520,0,0
0.150003922,0,1
0.150009400,0,0
0.150009800,1,0
0.150015280,0,0
0.150015682,0,1
0.150021160,0,0
0.150021560,1,0
0.150027040,0,0
0.150027440,0,1
0.150032920,0,0
0.150033320,1,0
0.150038800,0,0
0.150039202,0,1
0.150044680,0,0
0.150045080,1,0
0.150050560,0,0
0.150050962,0,1
0.150056442,0,0
0.150056840,1,0
0.150062320,0,0
0.150062722,0,1
0.150068202,0,0
0.150068600,1,0
0.150074080,0,0
0.150074482,0,1
0.150079962,0,0
0.150080362,1,0
0.150085842,0,0
0.150086242,0,1
0.150091722,0,0
0.150092122,1,0
0.150097602,0,0
0.150098004,0,1
0.150103482,0,0
0.150103882,1,0
0.150109362,0,0
0.150109764,0,1
0.150115244,0,0
0.150115642,1,0
0.150121122,0,0
0.150121524,0,1
0.150127004,0,0
0.150127402,1,0
0.150132882,0,0
0.150133284,0,1
0.150138764,0,0
0.150139162,1,0
0.150144642,0,0
0.150145044,0,1
0.150150524,0,0
0.150150924,1,0
0.150156402,0,0
0.150156804,0,1
0.150162284,0,0
0.150162682,1,0
0.150168162,0,0
0.150168564,0,1
0.150174044,0,0
0.150174444,1,0
0.150179924,0,0
0.150180326,0,1
0.150185804,0,0
0.150186204,1,0
0.150191684,0,0
0.150192086,0,1
0.150197566,0,0
0.150197964,1,0
0.150203444,0,0
0.150203846,0,1
0.150209326,0,0
0.150209724,1,0
0.150215204,0,0
0.150215606,0,1
0.150221086,0,0
0.150221484,1,0
0.150226964,0,0
0.150227366,0,1
0.150232846,0,0
0.150233244,1,0
0.150238724,0,0
0.150239126,0,1
0.150244606,0,0
0.150245006,1,0
0.150250486,0,0
0.150250888,0,1
0.150256366,0,0
0.150256766,1,0
0.150262246,0,0
0.150262648,0,1
0.150268126,0,0
0.150268526,1,0
0.150274006,0,0
0.150274408,0,1
0.150279886,0,0
0.150280286,1,0
0.150285766,0,0
0.150286168,0,1
0.150291648,0,0
0.150292046,1,0
0.150297526,0,0
0.150297928,0,1
0.150303408,0,0
0.150303806,1,0
0.150309286,0,0
0.150309688,0,1
0.150315168,0,0
0.150315566,1,0
0.150321046,0,0
0.150321448,0,1
0.150326928,0,0
0.150327328,1,0
0.150332808,0,0
0.150333208,0,1
0.150338688,0,0
0.150339088,1,0
0.150344568,0,0
0.150344970,0,1
0.150350448,0,0
0.150350848,1,0
0.150356328,0,0
0.150356730,0,1
0.150362210,0,0
0.150362608,1,0
0.150368088,0,0
0.150368490,0,1
0.150373970,0,0
0.150374368,1,0
0.150379848,0,0
0.150380250,0,1
0.150385730,0,0
0.150386128,1,0
0.150391608,0,0
0.150392010,0,1
0.150397490,0,0
0.150397890,1,0
0.150403368,0,0
0.150403770,0,1
0.150409250,0,0
0.150409650,1,0
0.150415130,0,0
0.150415532,0,1
0.150421010,0,0
0.150421410,1,0
0.150426890,0,0
0.150427292,0,1
0.150432770,0,0
0.150433170,1,0
0.150438650,0,0
0.150439052,0,1
0.150444532,0,0
0.150444930,1,0
0.150450410,0,0
0.150450812,0,1
0.150456292,0,0
0.150456690,1,0
0.150462170,0,0
0.150462572,0,1
0.150468052,0,0
0.150468450,1,0
0.150473930,0,0
0.150474332,0,1
0.150479812,0,0
0.150480212,1,0
0.150485690,0,0
0.150486092,0,1
0.150491572,0,0
0.150491972,1,0
0.150497452,0,0
0.150497854,0,1
0.150503332,0,0
0.150503732,1,0
0.150509212,0,0
0.150509614,0,1
0.150515092,0,0
0.150515492,1,0
0.150520972,0,0
0.150521374,0,1
0.150526854,0,0
0.150527252,1,0
0.150532732,0,0
0.150533134,0,1
0.150538614,0,0
0.150539012,1,0
0.150544492,0,0
0.150544894,0,1
0.150550374,0,0
0.150550772,1,0
0.150556252,0,0
0.150556654,0,1
0.150562134,0,0
0.150562534,1,0
0.150568014,0,0
0.150568416,0,1
0.150573894,0,0
0.150574294,1,0
0.150579774,0,0
0.150580176,0,1
0.150585654,0,0
0.150586054,1,0
0.150591534,0,0
0.150591936,0,1
0.150597416,0,0
0.150597814,1,0
0.150603294,0,0
0.150603696,0,1
0.150609176,0,0
0.150609574,1,0
0.150615054,0,0
0.150615456,0,1
0.150620936,0,0
0.150621334,1,0
0.150626814,0,0
0.150627216,0,1
0.150632696,0,0
0.150633094,1,0
0.150638576,0,0
0.150638976,0,1
0.150644456,0,0
0.150644856,1,0
0.150650336,0,0
0.150650738,0,1
0.150656216,0,0
0.150656616,1,0
0.150662096,0,0
0.150662498,0,1
0.150667978,0,0
0.150668376,1,0
0.150673856,0,0
0.150674258,0,1
0.150679738,0,0
0.150680136,1,0
0.150685616,0,0
0.150686018,0,1
0.150691498,0,0
0.150691896,1,0
0.150697376,0,0
0.150697778,0,1
0.150703258,0,0
0.150703658,1,0
0.150709136,0,0
0.150709538,0,1
0.150715018,0,0
0.150715418,1,0
0.150720896,0,0
0.150721298,0,1
0.150726778,0,0
0.150727178,1,0
0.150732658,0,0
0.150733060,0,1
0.150738538,0,0
0.150738938,1,0
0.150744418,0,0
0.150744820,0,1
0.150750300,0,0
0.150750698,1,0
0.150756178,0,0
0.150756580,0,1
0.150762060,0,0
0.150762458,1,0
0.150767938,0,0
0.150768340,0,1
0.150773820,0,0
0.150774218,1,0
0.150779698,0,0
0.150780100,0,1
0.150785580,0,0
0.150785978,1,0
0.150791458,0,0
0.150791860,0,1
0.150797340,0,0
0.150797740,1,0
0.150803218,0,0
0.150803620,0,1
0.150809100,0,0
0.150809500,1,0
0.150814980,0,0
0.150815382,0,1
0.150820860,0,0
0.150821260,1,0
0.150826740,0,0
0.150827142,0,1
0.150832620,0,0
0.150833020,1,0
0.150838500,0,0
0.150838902,0,1
0.150844382,0,0
0.150844780,1,0
0.150850260,0,0
0.150850662,0,1
0.150856142,0,0
0.150856542,1,0
0.150862020,0,0
0.150862422,0,1
0.150867902,0,0
0.150868300,1,0
0.150873780,0,0
0.150874182,0,1
0.150879662,0,0
0.150880062,1,0
0.150885540,0,0
0.150885942,0,1
0.150891422,0,0
0.150891822,1,0
0.150897302,0,0
0.150897704,0,1
0.150903182,0,0
0.150903582,1,0
0.150909062,0,0
0.150909464,0,1
0.150914944,0,0
0.150915342,1,0
0.150920822,0,0
0.150921224,0,1
0.150926704,0,0
0.150927102,1,0
0.150932582,0,0
0.150932984,0,1
0.150938464,0,0
0.150938862,1,0
0.150944342,0,0
0.150944744,0,1
0.150950224,0,0
0.150950624,1,0
0.150956104,0,0
0.150956506,0,1
0.150961984,0,0
0.150962384,1,0
0.150967864,0,0
0.150968266,0,1
0.150973744,0,0
0.150974144,1,0
0.150979624,0,0
0.150980026,0,1
0.150985506,0,0
0.150985904,1,0
0.150991384,0,0
0.150991786,0,1
0.150997266,0,0
0.150997664,1,0
0.151003144,0,0
0.151003546,0,1
0.151009026,0,0
0.151009424,1,0
0.151014904,0,0
0.151015306,0,1
0.151020786,0,0
0.151021184,1,0
0.151026664,0,0
0.151027066,0,1
0.151032546,0,0
0.151032946,1,0
0.151038424,0,0
0.151038826,0,1
0.151044306,0,0
0.151044706,1,0
0.151050184,0,0
0.151050586,0,1
0.151056066,0,0
0.151056466,1,0
0.151061946,0,0
0.151062348,0,1
0.151067828,0,0
0.151068226,1,0
0.151073706,0,0
0.151074108,0,1
0.151079588,0,0
0.151079986,1,0
0.151085466,0,0
0.151085868,0,1
0.151091348,0,0
0.151091746,1,0
0.151097226,0,0
0.151097628,0,1
0.151103108,0,0
0.151103506,1,0
0.151108986,0,0
0.151109388,0,1
0.151114868,0,0
0.151115266,1,0
0.151120746,0,0
0.151121148,0,1
0.151126628,0,0
0.151127028,1,0
0.151132508,0,0
0.151132910,0,1
0.151138388,0,0
0.151138788,1,0
0.151144268,0,0
0.151144670,0,1
0.151150148,0,0
0.151150548,1,0
0.151156028,0,0
0.151156430,0,1
0.151161910,0,0
0.151162308,1,0
0.151167788,0,0
0.151168190,0,1
0.151173670,0,0
0.151174068,1,0
0.151179548,0,0
0.151179950,0,1
0.151185430,0,0
0.151185830,1,0
0.151191308,0,0
0.151191710,0,1
0.151197190,0,0
0.151197590,1,0
0.151203070,0,0
0.151203472,0,1
0.151208950,0,0
0.151209350,1,0
0.151214830,0,0
0.151215232,0,1
0.151220712,0,0
0.151221110,1,0
0.151226590,0,0
0.151226992,0,1
0.151232472,0,0
0.151232870,1,0
0.151238350,0,0
0.151238752,0,1
0.151244232,0,0
0.151244630,1,0
0.151250110,0,0
0.151250512,0,1
0.151255992,0,0
0.151256390,1,0
0.151261870,0,0
0.151262272,0,1
0.151267752,0,0
0.151268150,1,0
0.151273630,0,0
0.151274032,0,1
0.151279512,0,0
0.151279912,1,0
0.151285392,0,0
0.151285794,0,1
0.151291272,0,0
0.151291672,1,0
0.151297152,0,0
0.151297554,0,1
0.151303032,0,0
0.151303432,1,0
0.151308912,0,0
0.151309314,0,1
0.151314792,0,0
0.151315192,1,0
0.151320672,0,0
0.151321074,0,1
0.151326554,0,0
0.151326952,1,0
0.151332432,0,0
0.151332834,0,1
0.151338314,0,0
0.151338712,1,0
0.151344192,0,0
0.151344594,0,1
0.151350074,0,0
0.151350474,1,0
0.151355952,0,0
0.151356354,0,1
0.151361834,0,0
0.151362234,1,0
0.151367714,0,0
0.151368116,0,1
0.151373596,0,0
0.151373994,1,0
0.151379474,0,0
0.151379876,0,1
0.151385354,0,0
0.151385754,1,0
0.151391234,0,0
0.151391636,0,1
0.151397116,0,0
0.151397514,1,0
0.151402994,0,0
0.151403396,0,1
0.151408876,0,0
0.151409274,1,0
0.151414754,0,0
0.151415156,0,1
0.151420636,0,0
0.151421034,1,0
0.151426514,0,0
0.151426916,0,1
0.151432396,0,0
0.151432794,1,0
0.151438274,0,0
0.151438676,0,1
0.151444156,0,0
0.151444556,1,0
0.151450036,0,0
0.151450438,0,1
0.151455916,0,0
0.151456316,1,0
0.151461796,0,0
0.151462198,0,1
0.151467678,0,0
0.151468076,1,0
0.151473556,0,0
0.151473958,0,1
0.151479438,0,0
0.151479836,1,0
0.151485316,0,0
0.151485718,0,1
0.151491198,0,0
0.151491596,1,0
0.151497076,0,0
0.151497478,0,1
0.151502958,0,0
0.151503358,1,0
0.151508836,0,0
0.151509238,0,1
0.151514718,0,0
0.151515118,1,0
0.151520596,0,0
0.151520998,0,1
0.151526478,0,0
0.151526878,1,0
0.151532358,0,0
0.151532760,0,1
0.151538238,0,0
0.151538638,1,0
0.151544118,0,0
0.151544520,0,1
0.151550000,0,0
0.151550398,1,0
0.151555878,0,0
0.151556280,0,1
0.151561760,0,0
0.151562158,1,0
0.151567638,0,0
0.151568040,0,1
0.151573520,0,0
0.151573918,1,0
0.151579398,0,0
0.151579800,0,1
0.151585280,0,0
0.151585680,1,0
0.151591158,0,0
0.151591560,0,1
0.151597040,0,0
0.151597440,1,0
0.151602920,0,0
0.151603322,0,1
0.151608800,0,0
0.151609200,1,0
0.151614680,0,0
0.151615082,0,1
0.151620562,0,0
0.151620960,1,0
0.151626440,0,0
0.151626842,0,1
0.151632322,0,0
0.151632720,1,0
0.151638200,0,0
0.151638602,0,1
0.151644082,0,0
0.151644480,1,0
0.151649960,0,0
0.151650362,0,1
0.151655842,0,0
0.151656240,1,0
0.151661720,0,0
0.151662122,0,1
0.151667602,0,0
0.151668002,1,0
0.151673480,0,0
0.151673882,0,1
0.151679362,0,0
0.151679762,1,0
0.151685242,0,0
0.151685644,0,1
0.151691122,0,0
0.151691522,1,0
0.151697002,0,0
0.151697404,0,1
0.151702884,0,0
0.151703282,1,0
0.151708762,0,0
0.151709164,0,1
0.151714644,0,0
0.151715042,1,0
0.151720522,0,0
0.151720924,0,1
0.151726404,0,0
0.151726802,1,0
0.151732282,0,0
0.151732684,0,1
0.151738164,0,0
0.151738564,1,0
0.151744042,0,0
0.151744444,0,1
0.151749924,0,0
0.151750324,1,0
0.151755802,0,0
0.151756204,0,1
0.151761684,0,0
0.151762084,1,0
0.151767564,0,0
0.151767966,0,1
0.151773444,0,0
0.151773844,1,0
0.151779324,0,0
0.151779726,0,1
0.151785204,0,0
0.151785604,1,0
0.151791084,0,0
0.151791486,0,1
0.151796966,0,0
0.151797364,1,0
0.151802844,0,0
0.151803246,0,1
0.151808726,0,0
0.151809124,1,0
0.151814604,0,0
0.151815006,0,1
0.151820486,0,0
0.151820884,1,0
0.151826364,0,0
0.151826766,0,1
0.151832246,0,0
0.151832646,1,0
0.151838126,0,0
0.151838528,0,1
0.151844006,0,0
0.151844406,1,0
0.151849886,0,0
0.151850288,0,1
0.151855766,0,0
0.151856166,1,0
0.151861646,0,0
0.151862048,0,1
0.151867528,0,0
0.151867926,1,0
0.151873406,0,0
0.151873808,0,1
0.151879288,0,0
0.151879686,1,0
0.151885166,0,0
0.151885568,0,1
0.151891048,0,0
0.151891448,1,0
0.151896926,0,0
0.151897328,0,1
0.151902808,0,0
0.151903208,1,0
0.151908688,0,0
0.151909090,0,1
0.151914568,0,0
0.151914968,1,0
0.151920448,0,0
0.151920850,0,1
0.151926328,0,0
0.151926728,1,0
0.151932208,0,0
0.151932610,0,1
0.151938088,0,0
0.151938488,1,0
0.151943968,0,0
0.151944370,0,1
0.151949848,0,0
0.151950248,1,0
0.151955728,0,0
0.151956130,0,1
0.151961610,0,0
0.151962008,1,0
0.151967488,0,0
0.151967890,0,1
0.151973370,0,0
0.151973768,1,0
0.151979248,0,0
0.151979650,0,1
0.151985130,0,0
0.151985530,1,0
0.151991008,0,0
0.151991410,0,1
0.151996890,0,0
0.151997290,1,0
0.152002770,0,0
0.152003172,0,1
0.152008650,0,0
0.152009050,1,0
0.152014530,0,0
0.152014932,0,1
0.152020412,0,0
0.152020810,1,0
0.152026290,0,0
0.152026692,0,1
0.152032172,0,0
0.152032570,1,0
0.152038050,0,0
0.152038452,0,1
0.152043932,0,0
0.152044330,1,0
0.152049810,0,0
0.152050212,0,1
0.152055692,0,0
0.152056090,1,0
0.152061570,0,0
0.152061972,0,1
0.152067452,0,0
0.152067852,1,0
0.152073330,0,0
0.152073732,0,1
0.152079212,0,0
0.152079612,1,0
0.152085092,0,0
0.152085494,0,1
0.152090972,0,0
0.152091372,1,0
0.152096852,0,0
0.152097254,0,1
0.152102734,0,0
0.152103132,1,0
0.152108612,0,0
0.152109014,0,1
0.152114494,0,0
0.152114892,1,0
0.152120372,0,0
0.152120774,0,1
0.152126254,0,0
0.152126652,1,0
0.152132132,0,0
0.152132534,0,1
0.152138014,0,0
0.152138412,1,0
0.152143892,0,0
0.152144294,0,1
0.152149774,0,0
0.152150174,1,0
0.152155652,0,0
0.152156054,0,1
0.152161534,0,0
0.152161934,1,0
0.152167414,0,0
0.152167816,0,1
0.152173296,0,0
0.152173694,1,0
0.152179174,0,0
0.152179576,0,1
0.152185056,0,0
0.152185454,1,0
0.152190934,0,0
0.152191336,0,1
0.152196816,0,0
0.152197214,1,0
0.152202694,0,0
0.152203096,0,1
0.152208576,0,0
0.152208974,1,0
0.152214454,0,0
0.152214856,0,1
0.152220336,0,0
0.152220736,1,0
0.152226216,0,0
0.152226618,0,1
0.152232096,0,0
0.152232496,1,0
0.152237974,0,0
0.152238376,0,1
0.152243856,0,0
0.152244256,1,0
0.152249736,0,0
0.152250138,0,1
0.152255618,0,0
0.152256016,1,0
0.152261496,0,0
0.152261898,0,1
0.152267378,0,0
0.152267776,1,0
0.152273256,0,0
0.152273658,0,1
0.152279138,0,0
0.152279536,1,0
0.152285016,0,0
0.152285418,0,1
0.152290898,0,0
0.152291296,1,0
0.152296776,0,0
0.152297178,0,1
0.152302658,0,0
0.152303058,1,0
0.152308536,0,0
0.152308938,0,1
0.152314418,0,0
0.152314818,1,0
0.152320298,0,0
0.152320700,0,1
0.152326180,0,0
0.152326578,1,0
0.152332058,0,0
0.152332460,0,1
0.152337940,0,0
0.152338338,1,0
0.152343818,0,0
0.152344220,0,1
0.152349700,0,0
0.152350098,1,0
0.152355578,0,0
0.152355980,0,1
0.152361460,0,0
0.152361858,1,0
0.152367338,0,0
0.152367740,0,1
0.152373220,0,0
0.152373618,1,0
0.152379098,0,0
0.152379500,0,1
0.152384980,0,0
0.152385380,1,0
0.152390860,0,0
0.152391260,0,1
0.152396740,0,0
0.152397140,1,0
0.152402620,0,0
0.152403022,0,1
0.152408500,0,0
0.152408900,1,0
0.152414380,0,0
0.152414782,0,1
0.152420262,0,0
0.152420660,1,0
0.152426140,0,0
0.152426542,0,1
0.152432022,0,0
0.152432420,1,0
0.152437900,0,0
0.152438302,0,1
0.152443782,0,0
0.152444180,1,0
0.152449660,0,0
0.152450062,0,1
0.152455542,0,0
0.152455942,1,0
0.152461420,0,0
0.152461822,0,1
0.152467302,0,0
0.152467702,1,0
0.152473182,0,0
0.152473584,0,1
0.152479062,0,0
0.152479462,1,0
0.152484942,0,0
0.152485344,0,1
0.152490824,0,0
0.152491222,1,0
0.152496702,0,0
0.152497104,0,1
0.152502584,0,0
0.152502982,1,0
0.152508462,0,0
0.152508864,0,1
0.152514344,0,0
0.152514742,1,0
0.152520222,0,0
0.152520624,0,1
0.152526104,0,0
0.152526502,1,0
0.152531982,0,0
0.152532384,0,1
0.152537864,0,0
0.152538264,1,0
0.152543742,0,0
0.152544144,0,1
0.152549624,0,0
0.152550024,1,0
0.152555504,0,0
0.152555906,0,1
0.152561384,0,0
0.152561784,1,0
0.152567264,0,0
0.152567666,0,1
0.152573144,0,0
0.152573544,1,0
0.152579024,0,0
0.152579426,0,1
0.152584906,0,0
0.152585304,1,0
0.152590784,0,0
0.152591186,0,1
0.152596666,0,0
0.152597064,1,0
0.152602544,0,0
0.152602946,0,1
0.152608426,0,0
0.152608824,1,0
0.152614304,0,0
0.152614706,0,1
0.152620186,0,0
0.152620586,1,0
0.152626066,0,0
0.152626468,0,1
0.152631946,0,0
0.152632346,1,0
0.152637826,0,0
0.152638228,0,1
0.152643706,0,0
0.152644106,1,0
0.152649586,0,0
0.152649988,0,1
0.152655468,0,0
0.152655866,1,0
0.152661346,0,0
0.152661748,0,1
0.152667228,0,0
0.152667626,1,0
0.152673106,0,0
0.152673508,0,1
0.152678988,0,0
0.152679386,1,0
0.152684866,0,0
0.152685268,0,1
0.152690748,0,0
0.152691146,1,0
0.152696626,0,0
0.152697028,0,1
0.152702508,0,0
0.152702908,1,0
0.152708386,0,0
0.152708788,0,1
0.152714268,0,0
0.152714668,1,0
0.152720148,0,0
0.152720550,0,1
0.152726028,0,0
0.152726428,1,0
0.152731908,0,0
0.152732310,0,1
0.152737790,0,0
0.152738188,1,0
0.152743668,0,0
0.152744070,0,1
0.152749550,0,0
0.152749948,1,0
0.152755428,0,0
0.152755830,0,1
0.152761310,0,0
0.152761708,1,0
0.152767188,0,0
0.152767590,0,1
0.152773070,0,0
0.152773468,1,0
0.152778948,0,0
0.152779350,0,1
0.152784830,0,0
0.152785228,1,0
0.152790708,0,0
0.152791110,0,1
0.152796590,0,0
0.152796990,1,0
0.152802470,0,0
0.152802872,0,1
0.152808350,0,0
0.152808750,1,0
0.152814230,0,0
0.152814632,0,1
0.152820112,0,0
0.152820510,1,0
0.152825990,0,0
0.152826392,0,1
0.152831872,0,0
0.152832270,1,0
0.152837750,0,0
0.152838152,0,1
0.152843632,0,0
0.152844032,1,0
0.152849510,0,0
0.152849912,0,1
0.152855392,0,0
0.152855792,1,0
0.152861270,0,0
